8.000000 4.200000 5.75516e-35 
8.000000 4.300000 7.13651e-35 
8.000000 4.400000 7.40912e-35 
8.000000 4.500000 6.4584e-35 
8.000000 4.600000 4.73672e-35 
8.000000 4.700000 2.92923e-35 
8.000000 4.800000 1.53108e-35 
8.000000 4.900000 6.7832e-36 
8.000000 5.000000 2.55535e-36 
8.000000 5.100000 8.21456e-37 
8.000000 5.200000 2.26192e-37 
8.000000 5.300000 5.35588e-38 
8.000000 5.400000 1.09529e-38 
8.000000 5.500000 1.94476e-39 
8.000000 5.600000 3.00947e-40 
8.000000 5.700000 4.03203e-41 
8.000000 5.800000 4.56906e-42 
8.000000 5.900000 4.24708e-43 
8.000000 6.000000 3.17381e-44 
8.000000 6.100000 1.9053e-45 
8.000000 6.200000 9.28693e-47 
8.000000 6.300000 3.70461e-48 
8.000000 6.400000 1.22016e-49 
8.000000 6.500000 3.42862e-51 
8.000000 6.600000 8.56863e-53 
8.000000 6.700000 1.86464e-54 
8.000000 6.800000 3.22011e-56 
8.000000 6.900000 4.02517e-58 
8.000000 7.000000 3.43753e-60 
8.000000 7.100000 1.93968e-62 
8.000000 7.200000 7.06853e-65 
8.000000 7.300000 1.63401e-67 
8.000000 7.400000 2.37396e-70 
8.000000 7.500000 2.23887e-73 
8.000000 7.600000 1.72682e-76 
8.000000 7.700000 1.47199e-79 
8.000000 7.800000 2.09955e-82 
8.000000 7.900000 1.9917e-85 
8.000000 8.000000 5.75328e-89 

8.300000 2.500000 2.24244e-53 
8.300000 2.600000 3.44081e-51 
8.300000 2.700000 3.71443e-49 
8.300000 2.800000 2.85037e-47 
8.300000 2.900000 1.56792e-45 
8.300000 3.000000 6.2221e-44 
8.300000 3.100000 1.78955e-42 
8.300000 3.200000 3.74207e-41 
8.300000 3.300000 5.70151e-40 
8.300000 3.400000 6.34253e-39 
8.300000 3.500000 5.167e-38 
8.300000 3.600000 3.09981e-37 
8.300000 3.700000 1.38325e-36 
8.300000 3.800000 4.66525e-36 
8.300000 3.900000 1.21568e-35 
8.300000 4.000000 2.50965e-35 
8.300000 4.100000 4.19848e-35 
8.300000 4.200000 5.78191e-35 
8.300000 4.300000 6.61018e-35 
8.300000 4.400000 6.29901e-35 
8.300000 4.500000 5.01536e-35 
8.300000 4.600000 3.34377e-35 
8.300000 4.700000 1.87117e-35 
8.300000 4.800000 8.8128e-36 
8.300000 4.900000 3.50453e-36 
8.300000 5.000000 1.18095e-36 
8.300000 5.100000 3.38544e-37 
8.300000 5.200000 8.2901e-38 
8.300000 5.300000 1.74153e-38 
8.300000 5.400000 3.15485e-39 
8.300000 5.500000 4.95515e-40 
8.300000 5.600000 6.73889e-41 
8.300000 5.700000 7.79262e-42 
8.300000 5.800000 7.42109e-43 
8.300000 5.900000 5.66466e-44 
8.300000 6.000000 3.43998e-45 
8.300000 6.100000 1.67724e-46 
8.300000 6.200000 6.63069e-48 
8.300000 6.300000 2.13728e-49 
8.300000 6.400000 5.75696e-51 
8.300000 6.500000 1.36013e-52 
8.300000 6.600000 2.83022e-54 
8.300000 6.700000 4.76785e-56 
8.300000 6.800000 5.86144e-58 
8.300000 6.900000 4.90556e-60 
8.300000 7.000000 2.68702e-62 
8.300000 7.100000 9.39004e-65 
8.300000 7.200000 2.05237e-67 
8.300000 7.300000 2.76991e-70 
8.300000 7.400000 2.35521e-73 
8.300000 7.500000 1.53064e-76 
8.300000 7.600000 9.97851e-80 
8.300000 7.700000 1.27899e-82 
8.300000 7.800000 1.07579e-85 
8.300000 7.900000 3.23245e-89 
8.300000 8.000000 6.44928e-92 

8.600000 2.500000 5.23469e-53 
8.600000 2.600000 8.03792e-51 
8.600000 2.700000 8.62733e-49 
8.600000 2.800000 6.53752e-47 
8.600000 2.900000 3.52526e-45 
8.600000 3.000000 1.36073e-43 
8.600000 3.100000 3.77523e-42 
8.600000 3.200000 7.54917e-41 
8.600000 3.300000 1.09015e-39 
8.600000 3.400000 1.13931e-38 
8.600000 3.500000 8.64935e-38 
8.600000 3.600000 4.80389e-37 
8.600000 3.700000 1.97652e-36 
8.600000 3.800000 6.14083e-36 
8.600000 3.900000 1.47683e-35 
8.600000 4.000000 2.8214e-35 
8.600000 4.100000 4.37262e-35 
8.600000 4.200000 5.56886e-35 
8.600000 4.300000 5.8653e-35 
8.600000 4.400000 5.12492e-35 
8.600000 4.500000 3.72349e-35 
8.600000 4.600000 2.2547e-35 
8.600000 4.700000 1.14093e-35 
8.600000 4.800000 4.83968e-36 
8.600000 4.900000 1.72718e-36 
8.600000 5.000000 5.20671e-37 
8.600000 5.100000 1.33152e-37 
8.600000 5.200000 2.90126e-38 
8.600000 5.300000 5.41283e-39 
8.600000 5.400000 8.69879e-40 
8.600000 5.500000 1.20797e-40 
8.600000 5.600000 1.4335e-41 
8.600000 5.700000 1.41099e-42 
8.600000 5.800000 1.11433e-43 
8.600000 5.900000 6.9469e-45 
8.600000 6.000000 3.43588e-46 
8.600000 6.100000 1.36424e-47 
8.600000 6.200000 4.37076e-49 
8.600000 6.300000 1.14652e-50 
8.600000 6.400000 2.58185e-52 
8.600000 6.500000 5.14821e-54 
8.600000 6.600000 8.52812e-56 
8.600000 6.700000 1.04834e-57 
8.600000 6.800000 8.78712e-60 
8.600000 6.900000 4.78716e-62 
8.600000 7.000000 1.64634e-64 
8.600000 7.100000 3.49695e-67 
8.600000 7.200000 4.5138e-70 
8.600000 7.300000 3.56757e-73 
8.600000 7.400000 1.98877e-76 
8.600000 7.500000 9.44255e-80 
8.600000 7.600000 1.11544e-82 
8.600000 7.700000 8.67779e-86 
8.600000 7.800000 2.49427e-89 
8.600000 7.900000 4.496e-92 
8.600000 8.000000 5.13058e-95 

8.900000 2.500000 1.18958e-52 
8.900000 2.600000 1.82514e-50 
8.900000 2.700000 1.94465e-48 
8.900000 2.800000 1.45268e-46 
8.900000 2.900000 7.66515e-45 
8.900000 3.000000 2.8723e-43 
8.900000 3.100000 7.6715e-42 
8.900000 3.200000 1.46386e-40 
8.900000 3.300000 1.99929e-39 
8.900000 3.400000 1.95917e-38 
8.900000 3.500000 1.38394e-37 
8.900000 3.600000 7.11069e-37 
8.900000 3.700000 2.69851e-36 
8.900000 3.800000 7.73524e-36 
8.900000 3.900000 1.72064e-35 
8.900000 4.000000 3.04748e-35 
8.900000 4.100000 4.3783e-35 
8.900000 4.200000 5.15484e-35 
8.900000 4.300000 4.99735e-35 
8.900000 4.400000 3.99991e-35 
8.900000 4.500000 2.64946e-35 
8.900000 4.600000 1.45604e-35 
8.900000 4.700000 6.65904e-36 
8.900000 4.800000 2.54339e-36 
8.900000 4.900000 8.14574e-37 
8.900000 5.000000 2.1973e-37 
8.900000 5.100000 5.01495e-38 
8.900000 5.200000 9.73042e-39 
8.900000 5.300000 1.61441e-39 
8.900000 5.400000 2.30378e-40 
8.900000 5.500000 2.81772e-41 
8.900000 5.600000 2.8848e-42 
8.900000 5.700000 2.38329e-43 
8.900000 5.800000 1.54775e-44 
8.900000 5.900000 7.88114e-46 
8.900000 6.000000 3.18548e-47 
8.900000 6.100000 1.02963e-48 
8.900000 6.200000 2.67816e-50 
8.900000 6.300000 5.82111e-52 
8.900000 6.400000 1.11324e-53 
8.900000 6.500000 1.81822e-55 
8.900000 6.600000 2.26328e-57 
8.900000 6.700000 1.9382e-59 
8.900000 6.800000 1.07525e-61 
8.900000 6.900000 3.73317e-64 
8.900000 7.000000 7.91627e-67 
8.900000 7.100000 1.00602e-69 
8.900000 7.200000 7.63335e-73 
8.900000 7.300000 3.81116e-76 
8.900000 7.400000 1.22671e-79 
8.900000 7.500000 1.36881e-82 
8.900000 7.600000 9.90213e-86 
8.900000 7.700000 2.60895e-89 
8.900000 7.800000 4.35225e-92 
8.900000 7.900000 4.76442e-95 
8.900000 8.000000 0 

9.200000 2.500000 2.63532e-52 
9.200000 2.600000 4.03417e-50 
9.200000 2.700000 4.2603e-48 
9.200000 2.800000 3.13223e-46 
9.200000 2.900000 1.61441e-44 
9.200000 3.000000 5.86189e-43 
9.200000 3.100000 1.50421e-41 
9.200000 3.200000 2.73344e-40 
9.200000 3.300000 3.52379e-39 
9.200000 3.400000 3.23207e-38 
9.200000 3.500000 2.12172e-37 
9.200000 3.600000 1.00812e-36 
9.200000 3.700000 3.53158e-36 
9.200000 3.800000 9.35686e-36 
9.200000 3.900000 1.92912e-35 
9.200000 4.000000 3.17178e-35 
9.200000 4.100000 4.22506e-35 
9.200000 4.200000 4.59571e-35 
9.200000 4.300000 4.09719e-35 
9.200000 4.400000 3.00136e-35 
9.200000 4.500000 1.81105e-35 
9.200000 4.600000 9.02739e-36 
9.200000 4.700000 3.72999e-36 
9.200000 4.800000 1.28262e-36 
9.200000 4.900000 3.68718e-37 
9.200000 5.000000 8.90318e-38 
9.200000 5.100000 1.81455e-38 
9.200000 5.200000 3.13831e-39 
9.200000 5.300000 4.63688e-40 
9.200000 5.400000 5.86957e-41 
9.200000 5.500000 6.27377e-42 
9.200000 5.600000 5.4671e-43 
9.200000 5.700000 3.74922e-44 
9.200000 5.800000 1.99628e-45 
9.200000 5.900000 8.32914e-47 
9.200000 6.000000 2.7543e-48 
9.200000 6.100000 7.23699e-50 
9.200000 6.200000 1.54545e-51 
9.200000 6.300000 2.84418e-53 
9.200000 6.400000 4.5669e-55 
9.200000 6.500000 5.79863e-57 
9.200000 6.600000 5.16039e-59 
9.200000 6.700000 2.98025e-61 
9.200000 6.800000 1.07067e-63 
9.200000 6.900000 2.32733e-66 
9.200000 7.000000 2.99492e-69 
9.200000 7.100000 2.25511e-72 
9.200000 7.200000 1.04713e-75 
9.200000 7.300000 2.14888e-79 
9.200000 7.400000 2.32126e-82 
9.200000 7.500000 1.60306e-85 
9.200000 7.600000 3.64372e-89 
9.200000 7.700000 5.75959e-92 
9.200000 7.800000 5.75937e-95 
9.200000 7.900000 0 
9.200000 8.000000 0 

9.500000 2.500000 5.69854e-52 
9.500000 2.600000 8.69136e-50 
9.500000 2.700000 9.08383e-48 
9.500000 2.800000 6.56256e-46 
9.500000 2.900000 3.2984e-44 
9.500000 3.000000 1.15839e-42 
9.500000 3.100000 2.85047e-41 
9.500000 3.200000 4.92327e-40 
9.500000 3.300000 5.97964e-39 
9.500000 3.400000 5.1256e-38 
9.500000 3.500000 3.12392e-37 
9.500000 3.600000 1.37263e-36 
9.500000 3.700000 4.44381e-36 
9.500000 3.800000 1.09037e-35 
9.500000 3.900000 2.08738e-35 
9.500000 4.000000 3.18866e-35 
9.500000 4.100000 3.93744e-35 
9.500000 4.200000 3.9539e-35 
9.500000 4.300000 3.23881e-35 
9.500000 4.400000 2.16964e-35 
9.500000 4.500000 1.19182e-35 
9.500000 4.600000 5.38591e-36 
9.500000 4.700000 2.0101e-36 
9.500000 4.800000 6.22339e-37 
9.500000 4.900000 1.60625e-37 
9.500000 5.000000 3.4735e-38 
9.500000 5.100000 6.32615e-39 
9.500000 5.200000 9.76545e-40 
9.500000 5.300000 1.28592e-40 
9.500000 5.400000 1.43794e-41 
9.500000 5.500000 1.32803e-42 
9.500000 5.600000 9.72522e-44 
9.500000 5.700000 5.50082e-45 
9.500000 5.800000 2.40522e-46 
9.500000 5.900000 8.24525e-48 
9.500000 6.000000 2.22645e-49 
9.500000 6.100000 4.77368e-51 
9.500000 6.200000 8.54283e-53 
9.500000 6.300000 1.34052e-54 
9.500000 6.400000 1.73547e-56 
9.500000 6.500000 1.62537e-58 
9.500000 6.600000 9.97107e-61 
9.500000 6.700000 3.79524e-63 
9.500000 6.800000 8.67535e-66 
9.500000 6.900000 1.16203e-68 
9.500000 7.000000 8.96389e-72 
9.500000 7.100000 4.06327e-75 
9.500000 7.200000 1.42002e-78 
9.500000 7.300000 5.33154e-82 
9.500000 7.400000 3.55748e-85 
9.500000 7.500000 6.68222e-89 
9.500000 7.600000 1.02608e-91 
9.500000 7.700000 1.00958e-94 
9.500000 7.800000 0 
9.500000 7.900000 0 
9.500000 8.000000 0 

9.800000 2.500000 1.20418e-51 
9.800000 2.600000 1.82736e-49 
9.800000 2.700000 1.88743e-47 
9.800000 2.800000 1.33781e-45 
9.800000 2.900000 6.54601e-44 
9.800000 3.000000 2.21967e-42 
9.800000 3.100000 5.22805e-41 
9.800000 3.200000 8.56667e-40 
9.800000 3.300000 9.78611e-39 
9.800000 3.400000 7.82872e-38 
9.800000 3.500000 4.42705e-37 
9.800000 3.600000 1.79954e-36 
9.800000 3.700000 5.39173e-36 
9.800000 3.800000 1.22756e-35 
9.800000 3.900000 2.1853e-35 
9.800000 4.000000 3.10279e-35 
9.800000 4.100000 3.55009e-35 
9.800000 4.200000 3.28846e-35 
9.800000 4.300000 2.47302e-35 
9.800000 4.400000 1.51386e-35 
9.800000 4.500000 7.56629e-36 
9.800000 4.600000 3.09893e-36 
9.800000 4.700000 1.04461e-36 
9.800000 4.800000 2.91242e-37 
9.800000 4.900000 6.75152e-38 
9.800000 5.000000 1.30825e-38 
9.800000 5.100000 2.13126e-39 
9.800000 5.200000 2.94036e-40 
9.800000 5.300000 3.44708e-41 
9.800000 5.400000 3.37864e-42 
9.800000 5.500000 2.66181e-43 
9.800000 5.600000 1.62252e-44 
9.800000 5.700000 7.55829e-46 
9.800000 5.800000 2.72307e-47 
9.800000 5.900000 7.66798e-49 
9.800000 6.000000 1.68849e-50 
9.800000 6.100000 2.99504e-52 
9.800000 6.200000 4.57775e-54 
9.800000 6.300000 5.99273e-56 
9.800000 6.400000 5.94052e-58 
9.800000 6.500000 3.93721e-60 
9.800000 6.600000 1.62312e-62 
9.800000 6.700000 3.99869e-65 
9.800000 6.800000 5.72558e-68 
9.800000 6.900000 4.66349e-71 
9.800000 7.000000 2.15771e-74 
9.800000 7.100000 7.18475e-78 
9.800000 7.200000 1.62491e-81 
9.800000 7.300000 1.07445e-84 
9.800000 7.400000 7.62352e-88 
9.800000 7.500000 2.40689e-91 
9.800000 7.600000 2.21925e-94 
9.800000 7.700000 0 
9.800000 7.800000 0 
9.800000 7.900000 0 
9.800000 8.000000 0 

10.100000 2.500000 2.48929e-51 
10.100000 2.600000 3.75357e-49 
10.100000 2.700000 3.82604e-47 
10.100000 2.800000 2.65668e-45 
10.100000 2.900000 1.26349e-43 
10.100000 3.000000 4.12952e-42 
10.100000 3.100000 9.29333e-41 
10.100000 3.200000 1.44217e-39 
10.100000 3.300000 1.54708e-38 
10.100000 3.400000 1.15376e-37 
10.100000 3.500000 6.05138e-37 
10.100000 3.600000 2.27718e-36 
10.100000 3.700000 6.32471e-36 
10.100000 3.800000 1.33857e-35 
10.100000 3.900000 2.21826e-35 
10.100000 4.000000 2.92754e-35 
10.100000 4.100000 3.10175e-35 
10.100000 4.200000 2.64828e-35 
10.100000 4.300000 1.82703e-35 
10.100000 4.400000 1.02139e-35 
10.100000 4.500000 4.64283e-36 
10.100000 4.600000 1.72307e-36 
10.100000 4.700000 5.2464e-37 
10.100000 4.800000 1.3176e-37 
10.100000 4.900000 2.74467e-38 
10.100000 5.000000 4.76867e-39 
10.100000 5.100000 6.95731e-40 
10.100000 5.200000 8.5856e-41 
10.100000 5.300000 8.92595e-42 
10.100000 5.400000 7.58586e-43 
10.100000 5.500000 5.03874e-44 
10.100000 5.600000 2.54306e-45 
10.100000 5.700000 9.77838e-47 
10.100000 5.800000 2.90866e-48 
10.100000 5.900000 6.70897e-50 
10.100000 6.000000 1.21085e-51 
10.100000 6.100000 1.81487e-53 
10.100000 6.200000 2.36954e-55 
10.100000 6.300000 2.47668e-57 
10.100000 6.400000 1.79431e-59 
10.100000 6.500000 8.1716e-62 
10.100000 6.600000 2.22095e-64 
10.100000 6.700000 3.48759e-67 
10.100000 6.800000 3.08504e-70 
10.100000 6.900000 1.51628e-73 
10.100000 7.000000 4.36999e-77 
10.100000 7.100000 6.42715e-81 
10.100000 7.200000 4.35002e-84 
10.100000 7.300000 2.46552e-87 
10.100000 7.400000 7.30769e-91 
10.100000 7.500000 6.88514e-94 
10.100000 7.600000 0 
10.100000 7.700000 0 
10.100000 7.800000 0 
10.100000 7.900000 0 
10.100000 8.000000 0 

10.400000 2.500000 5.03908e-51 
10.400000 2.600000 7.54042e-49 
10.400000 2.700000 7.57464e-47 
10.400000 2.800000 5.14497e-45 
10.400000 2.900000 2.37456e-43 
10.400000 3.000000 7.46804e-42 
10.400000 3.100000 1.60309e-40 
10.400000 3.200000 2.35214e-39 
10.400000 3.300000 2.36612e-38 
10.400000 3.400000 1.64351e-37 
10.400000 3.500000 7.99484e-37 
10.400000 3.600000 2.78792e-36 
10.400000 3.700000 7.19033e-36 
10.400000 3.800000 1.41687e-35 
10.400000 3.900000 2.18723e-35 
10.400000 4.000000 2.68246e-35 
10.400000 4.100000 2.63004e-35 
10.400000 4.200000 2.0682e-35 
10.400000 4.300000 1.30808e-35 
10.400000 4.400000 6.67495e-36 
10.400000 4.500000 2.75861e-36 
10.400000 4.600000 9.27645e-37 
10.400000 4.700000 2.55173e-37 
10.400000 4.800000 5.77494e-38 
10.400000 4.900000 1.08152e-38 
10.400000 5.000000 1.68631e-39 
10.400000 5.100000 2.20616e-40 
10.400000 5.200000 2.43341e-41 
10.400000 5.300000 2.22745e-42 
10.400000 5.400000 1.62184e-43 
10.400000 5.500000 9.00265e-45 
10.400000 5.600000 3.7593e-46 
10.400000 5.700000 1.19702e-47 
10.400000 5.800000 2.93652e-49 
10.400000 5.900000 5.54057e-51 
10.400000 6.000000 8.31741e-53 
10.400000 6.100000 1.0711e-54 
10.400000 6.200000 1.1632e-56 
10.400000 6.300000 9.24493e-59 
10.400000 6.400000 4.72656e-61 
10.400000 6.500000 1.44799e-63 
10.400000 6.600000 2.5544e-66 
10.400000 6.700000 2.52125e-69 
10.400000 6.800000 1.36286e-72 
10.400000 6.900000 4.08019e-76 
10.400000 7.000000 3.22665e-80 
10.400000 7.100000 2.28203e-83 
10.400000 7.200000 1.06905e-86 
10.400000 7.300000 2.81171e-90 
10.400000 7.400000 2.78992e-93 
10.400000 7.500000 3.23496e-96 
10.400000 7.600000 0 
10.400000 7.700000 0 
10.400000 7.800000 0 
10.400000 7.900000 0 
10.400000 8.000000 0 

10.700000 2.500000 9.9979e-51 
10.700000 2.600000 1.48282e-48 
10.700000 2.700000 1.46602e-46 
10.700000 2.800000 9.72679e-45 
10.700000 2.900000 4.34983e-43 
10.700000 3.000000 1.3143e-41 
10.700000 3.100000 2.68669e-40 
10.700000 3.200000 3.72142e-39 
10.700000 3.300000 3.50606e-38 
10.700000 3.400000 2.26672e-37 
10.700000 3.500000 1.02291e-36 
10.700000 3.600000 3.30957e-36 
10.700000 3.700000 7.93995e-36 
10.700000 3.800000 1.45862e-35 
10.700000 3.900000 2.09819e-35 
10.700000 4.000000 2.39024e-35 
10.700000 4.100000 2.16715e-35 
10.700000 4.200000 1.56854e-35 
10.700000 4.300000 9.08952e-36 
10.700000 4.400000 4.23195e-36 
10.700000 4.500000 1.58986e-36 
10.700000 4.600000 4.84442e-37 
10.700000 4.700000 1.20423e-37 
10.700000 4.800000 2.457e-38 
10.700000 4.900000 4.13932e-39 
10.700000 5.000000 5.79812e-40 
10.700000 5.100000 6.80876e-41 
10.700000 5.200000 6.69155e-42 
10.700000 5.300000 5.33983e-43 
10.700000 5.400000 3.29408e-44 
10.700000 5.500000 1.52076e-45 
10.700000 5.600000 5.26585e-47 
10.700000 5.700000 1.39088e-48 
10.700000 5.800000 2.8047e-50 
10.700000 5.900000 4.35047e-52 
10.700000 6.000000 5.54718e-54 
10.700000 6.100000 6.11947e-56 
10.700000 6.200000 5.29174e-58 
10.700000 6.300000 3.06809e-60 
10.700000 6.400000 1.07963e-62 
10.700000 6.500000 2.18825e-65 
10.700000 6.600000 2.47117e-68 
10.700000 6.700000 1.51447e-71 
10.700000 6.800000 4.98485e-75 
10.700000 6.900000 1.69898e-78 
10.700000 7.000000 1.52371e-82 
10.700000 7.100000 6.99907e-86 
10.700000 7.200000 1.34048e-89 
10.700000 7.300000 1.38662e-92 
10.700000 7.400000 6.71101e-96 
10.700000 7.500000 0 
10.700000 7.600000 0 
10.700000 7.700000 0 
10.700000 7.800000 0 
10.700000 7.900000 0 
10.700000 8.000000 0 

11.000000 2.500000 1.94589e-50 
11.000000 2.600000 2.85696e-48 
11.000000 2.700000 2.77635e-46 
11.000000 2.800000 1.79684e-44 
11.000000 2.900000 7.77446e-43 
11.000000 3.000000 2.25328e-41 
11.000000 3.100000 4.37954e-40 
11.000000 3.200000 5.71851e-39 
11.000000 3.300000 5.04031e-38 
11.000000 3.400000 3.03176e-37 
11.000000 3.500000 1.26987e-36 
11.000000 3.600000 3.81743e-36 
11.000000 3.700000 8.53309e-36 
11.000000 3.800000 1.46284e-35 
11.000000 3.900000 1.96089e-35 
11.000000 4.000000 2.07383e-35 
11.000000 4.100000 1.73758e-35 
11.000000 4.200000 1.15678e-35 
11.000000 4.300000 6.13878e-36 
11.000000 4.400000 2.60695e-36 
11.000000 4.500000 8.90215e-37 
11.000000 4.600000 2.45833e-37 
11.000000 4.700000 5.52443e-38 
11.000000 4.800000 1.01665e-38 
11.000000 4.900000 1.54185e-39 
11.000000 5.000000 1.94263e-40 
11.000000 5.100000 2.04736e-41 
11.000000 5.200000 1.78183e-42 
11.000000 5.300000 1.22574e-43 
11.000000 5.400000 6.3516e-45 
11.000000 5.500000 2.43659e-46 
11.000000 5.600000 7.01919e-48 
11.000000 5.700000 1.53584e-49 
11.000000 5.800000 2.54068e-51 
11.000000 5.900000 3.28655e-53 
11.000000 6.000000 3.6162e-55 
11.000000 6.100000 3.32607e-57 
11.000000 6.200000 2.18774e-59 
11.000000 6.300000 8.97304e-62 
11.000000 6.400000 2.13318e-64 
11.000000 6.500000 2.82119e-67 
11.000000 6.600000 2.01387e-70 
11.000000 6.700000 7.59706e-74 
11.000000 6.800000 1.43768e-77 
11.000000 6.900000 1.26213e-81 
11.000000 7.000000 6.15676e-85 
11.000000 7.100000 7.7478e-89 
11.000000 7.200000 8.63787e-92 
11.000000 7.300000 6.00214e-95 
11.000000 7.400000 0 
11.000000 7.500000 0 
11.000000 7.600000 0 
11.000000 7.700000 0 
11.000000 7.800000 0 
11.000000 7.900000 0 
11.000000 8.000000 0 

11.300000 2.500000 3.71804e-50 
11.300000 2.600000 5.39753e-48 
11.300000 2.700000 5.14915e-46 
11.300000 2.800000 3.24625e-44 
11.300000 2.900000 1.35698e-42 
11.300000 3.000000 3.76691e-41 
11.300000 3.100000 6.95096e-40 
11.300000 3.200000 8.54455e-39 
11.300000 3.300000 7.0393e-38 
11.300000 3.400000 3.93862e-37 
11.300000 3.500000 1.53239e-36 
11.300000 3.600000 4.28658e-36 
11.300000 3.700000 8.94074e-36 
11.300000 3.800000 1.43127e-35 
11.300000 3.900000 1.78746e-35 
11.300000 4.000000 1.75398e-35 
11.300000 4.100000 1.35718e-35 
11.300000 4.200000 8.30619e-36 
11.300000 4.300000 4.03495e-36 
11.300000 4.400000 1.5626e-36 
11.300000 4.500000 4.8502e-37 
11.300000 4.600000 1.21419e-37 
11.300000 4.700000 2.46774e-38 
11.300000 4.800000 4.09816e-39 
11.300000 4.900000 5.60013e-40 
11.300000 5.000000 6.35381e-41 
11.300000 5.100000 5.9969e-42 
11.300000 5.200000 4.58198e-43 
11.300000 5.300000 2.68803e-44 
11.300000 5.400000 1.1641e-45 
11.300000 5.500000 3.71853e-47 
11.300000 5.600000 8.92724e-49 
11.300000 5.700000 1.61223e-50 
11.300000 5.800000 2.19638e-52 
11.300000 5.900000 2.41829e-54 
11.300000 6.000000 2.29079e-56 
11.300000 6.100000 1.68472e-58 
11.300000 6.200000 8.11505e-61 
11.300000 6.300000 2.3025e-63 
11.300000 6.400000 3.64388e-66 
11.300000 6.500000 3.10505e-69 
11.300000 6.600000 1.38619e-72 
11.300000 6.700000 3.17302e-76 
11.300000 6.800000 1.26376e-80 
11.300000 6.900000 6.77385e-84 
11.300000 7.000000 2.78332e-87 
11.300000 7.100000 6.49914e-91 
11.300000 7.200000 4.64477e-94 
11.300000 7.300000 0 
11.300000 7.400000 0 
11.300000 7.500000 0 
11.300000 7.600000 0 
11.300000 7.700000 0 
11.300000 7.800000 0 
11.300000 7.900000 0 
11.300000 8.000000 0 

11.600000 2.500000 6.97934e-50 
11.600000 2.600000 1.00067e-47 
11.600000 2.700000 9.35969e-46 
11.600000 2.800000 5.74044e-44 
11.600000 2.900000 2.31501e-42 
11.600000 3.000000 6.14614e-41 
11.600000 3.100000 1.07521e-39 
11.600000 3.200000 1.24281e-38 
11.600000 3.300000 9.56299e-38 
11.600000 3.400000 4.97743e-37 
11.600000 3.500000 1.80059e-36 
11.600000 3.600000 4.69417e-36 
11.600000 3.700000 9.14729e-36 
11.600000 3.800000 1.36788e-35 
11.600000 3.900000 1.59101e-35 
11.600000 4.000000 1.44766e-35 
11.600000 4.100000 1.03386e-35 
11.600000 4.200000 5.81382e-36 
11.600000 4.300000 2.58441e-36 
11.600000 4.400000 9.12605e-37 
11.600000 4.500000 2.57522e-37 
11.600000 4.600000 5.84614e-38 
11.600000 4.700000 1.07504e-38 
11.600000 4.800000 1.61208e-39 
11.600000 4.900000 1.98704e-40 
11.600000 5.000000 2.03106e-41 
11.600000 5.100000 1.70889e-42 
11.600000 5.200000 1.13446e-43 
11.600000 5.300000 5.62619e-45 
11.600000 5.400000 2.03336e-46 
11.600000 5.500000 5.42585e-48 
11.600000 5.600000 1.0844e-49 
11.600000 5.700000 1.61157e-51 
11.600000 5.800000 1.83087e-53 
11.600000 5.900000 1.74462e-55 
11.600000 6.000000 1.38834e-57 
11.600000 6.100000 7.81859e-60 
11.600000 6.200000 2.68145e-62 
11.600000 6.300000 5.17581e-65 
11.600000 6.400000 5.38318e-68 
11.600000 6.500000 2.92171e-71 
11.600000 6.600000 8.11564e-75 
11.600000 6.700000 1.49157e-79 
11.600000 6.800000 9.04976e-83 
11.600000 6.900000 3.18125e-86 
11.600000 7.000000 5.77664e-90 
11.600000 7.100000 4.65461e-93 
11.600000 7.200000 0 
11.600000 7.300000 0 
11.600000 7.400000 0 
11.600000 7.500000 0 
11.600000 7.600000 0 
11.600000 7.700000 0 
11.600000 7.800000 0 
11.600000 7.900000 0 
11.600000 8.000000 0 

11.900000 2.500000 1.28799e-49 
11.900000 2.600000 1.82176e-47 
11.900000 2.700000 1.66868e-45 
11.900000 2.800000 9.94326e-44 
11.900000 2.900000 3.8633e-42 
11.900000 3.000000 9.79573e-41 
11.900000 3.100000 1.6225e-39 
11.900000 3.200000 1.76154e-38 
11.900000 3.300000 1.26528e-37 
11.900000 3.400000 6.12797e-37 
11.900000 3.500000 2.06352e-36 
11.900000 3.600000 5.0212e-36 
11.900000 3.700000 9.15046e-36 
11.900000 3.800000 1.27836e-35 
11.900000 3.900000 1.38419e-35 
11.900000 4.000000 1.16716e-35 
11.900000 4.100000 7.68888e-36 
11.900000 4.200000 3.97121e-36 
11.900000 4.300000 1.61503e-36 
11.900000 4.400000 5.20004e-37 
11.900000 4.500000 1.33429e-37 
11.900000 4.600000 2.74789e-38 
11.900000 4.700000 4.5742e-39 
11.900000 4.800000 6.19786e-40 
11.900000 4.900000 6.899e-41 
11.900000 5.000000 6.34734e-42 
11.900000 5.100000 4.72667e-43 
11.900000 5.200000 2.69825e-44 
11.900000 5.300000 1.12465e-45 
11.900000 5.400000 3.39698e-47 
11.900000 5.500000 7.5886e-49 
11.900000 5.600000 1.25802e-50 
11.900000 5.700000 1.54114e-52 
11.900000 5.800000 1.48834e-54 
11.900000 5.900000 1.22919e-56 
11.900000 6.000000 7.90451e-59 
11.900000 6.100000 3.28821e-61 
11.900000 6.200000 7.86387e-64 
11.900000 6.300000 1.01873e-66 
11.900000 6.400000 6.88373e-70 
11.900000 6.500000 2.35611e-73 
